Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
California,US,36.7014631,-118.755997,2022-05-09,333290464,82916506,1016638,"California, US",128742,118,78724,551
California,US,36.7014631,-118.755997,2022-05-10,333290464,82996915,1016879,"California, US",80409,241,82899,491
California,US,36.7014631,-118.755997,2022-05-11,333290464,83155409,1017884,"California, US",158494,1005,89106,348
California,US,36.7014631,-118.755997,2022-05-12,333290464,83273059,1018022,"California, US",117650,138,92312,330
California,US,36.7014631,-118.755997,2022-05-13,333290464,83364751,1018270,"California, US",91692,248,88057,301
California,US,36.7014631,-118.755997,2022-05-14,333290464,83384730,1018357,"California, US",19979,87,86111,266
California,US,36.7014631,-118.755997,2022-05-15,333290464,83416257,1018397,"California, US",31527,40,89784,268
California,US,36.7014631,-118.755997,2022-05-16,333290464,83611552,1018621,"California, US",195295,224,99292,283
California,US,36.7014631,-118.755997,2022-05-17,333290464,83710206,1019043,"California, US",98654,422,101898,309
California,US,36.7014631,-118.755997,2022-05-18,333290464,83922478,1020051,"California, US",212272,1008,109581,309
California,US,36.7014631,-118.755997,2022-05-19,333290464,84072192,1020383,"California, US",149714,332,114161,337
California,US,36.7014631,-118.755997,2022-05-20,333290464,84177684,1020586,"California, US",105492,203,116133,330
California,US,36.7014631,-118.755997,2022-05-21,333290464,84207588,1020695,"California, US",29904,109,117551,334
California,US,36.7014631,-118.755997,2022-05-22,333290464,84227500,1020739,"California, US",19912,44,115891,334
California,US,36.7014631,-118.755997,2022-05-23,333290464,84361876,1020939,"California, US",134376,200,107189,331
California,US,36.7014631,-118.755997,2022-05-24,333290464,84448279,1021316,"California, US",86403,377,105439,324
California,US,36.7014631,-118.755997,2022-05-25,333290464,84658254,1022433,"California, US",209975,1117,105110,340
California,US,36.7014631,-118.755997,2022-05-26,333290464,84818477,1022872,"California, US",160223,439,106612,355
California,US,36.7014631,-118.755997,2022-05-27,333290464,84940369,1023476,"California, US",121892,604,108955,412
California,US,36.7014631,-118.755997,2022-05-28,333290464,84952768,1023528,"California, US",12399,52,106454,404
California,US,36.7014631,-118.755997,2022-05-29,333290464,84958721,1023550,"California, US",5953,22,104460,401
California,US,36.7014631,-118.755997,2022-05-30,333290464,85019838,1023586,"California, US",61117,36,93994,378
California,US,36.7014631,-118.755997,2022-05-31,333290464,85225247,1023875,"California, US",205409,289,110995,365
California,US,36.7014631,-118.755997,2022-06-01,333290464,85464129,1024571,"California, US",238882,696,115125,305
California,US,36.7014631,-118.755997,2022-06-02,333290464,85603851,1024966,"California, US",139722,395,112196,299
California,US,36.7014631,-118.755997,2022-06-03,333290464,85684950,1025425,"California, US",81099,459,106368,278
California,US,36.7014631,-118.755997,2022-06-04,333290464,85713760,1025556,"California, US",28810,131,108713,289
California,US,36.7014631,-118.755997,2022-06-05,333290464,85728752,1025579,"California, US",14992,23,110004,289
California,US,36.7014631,-118.755997,2022-06-06,333290464,85878078,1025864,"California, US",149326,285,122605,325
California,US,36.7014631,-118.755997,2022-06-07,333290464,85971613,1026388,"California, US",93535,524,106623,359
California,US,36.7014631,-118.755997,2022-06-08,333290464,86179948,1027675,"California, US",208335,1287,102259,443
California,US,36.7014631,-118.755997,2022-06-09,333290464,86339385,1028035,"California, US",159437,360,105076,438
California,US,36.7014631,-118.755997,2022-06-10,333290464,86461666,1028447,"California, US",122281,412,110959,431
California,US,36.7014631,-118.755997,2022-06-11,333290464,86510616,1028604,"California, US",48950,157,113836,435
California,US,36.7014631,-118.755997,2022-06-12,333290464,86527484,1028633,"California, US",16868,29,114104,436
California,US,36.7014631,-118.755997,2022-06-13,333290464,86684544,1028921,"California, US",157060,288,115209,436
California,US,36.7014631,-118.755997,2022-06-14,333290464,86788666,1029043,"California, US",104122,122,116721,379
California,US,36.7014631,-118.755997,2022-06-15,333290464,86989402,1029820,"California, US",200736,777,115636,306
California,US,36.7014631,-118.755997,2022-06-16,333290464,87134831,1030315,"California, US",145429,495,113635,325
California,US,36.7014631,-118.755997,2022-06-17,333290464,87184598,1030643,"California, US",49767,328,103276,313
California,US,36.7014631,-118.755997,2022-06-18,333290464,87201164,1030672,"California, US",16566,29,98649,295
California,US,36.7014631,-118.755997,2022-06-19,333290464,87217949,1030729,"California, US",16785,57,98637,299
California,US,36.7014631,-118.755997,2022-06-20,333290464,87303488,1030785,"California, US",85539,56,88420,266
California,US,36.7014631,-118.755997,2022-06-21,333290464,87426381,1031524,"California, US",122893,739,91102,354
California,US,36.7014631,-118.755997,2022-06-22,333290464,87610028,1032392,"California, US",183647,868,88660,367
California,US,36.7014631,-118.755997,2022-06-23,333290464,87778102,1032880,"California, US",168074,488,91895,366
California,US,36.7014631,-118.755997,2022-06-24,333290464,87911782,1033429,"California, US",133680,549,103883,398
California,US,36.7014631,-118.755997,2022-06-25,333290464,87966924,1033439,"California, US",55142,10,109394,395
California,US,36.7014631,-118.755997,2022-06-26,333290464,87985783,1033446,"California, US",18859,7,109690,388
California,US,36.7014631,-118.755997,2022-06-27,333290464,88121782,1033796,"California, US",135999,350,116899,430
